timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-19T17:20:37.853258,429,456722,-7.277799538106281,12.82163750183274,50,0.30516304347826084,5.165,0.22,14,14,-0.0007992625614861026,0.942306637763977,0.24855156987905502,0.0010580961457208084,0.0003906250058207661,0.0,0.0,4,9.3117917559055e-05,9.3117917559055e-05,1.0,in,l2sq,10143.335142374039
2026-05-19T17:21:01.379944,430,457714,96.4544336166329,96.4544336166329,67,0.3089673913043478,5.19,0.22,13,14,-0.0019458684975688367,0.8942223191261292,0.24998236075043678,0.0002766608494995104,0.0023437499767169356,0.0,0.0,4,9.310395033701074e-05,9.310395033701074e-05,1.0,in,l2sq,10166.86189365387
2026-05-19T17:21:22.682723,431,458760,-7.370037056589593,44.54219828002165,51,0.30625,5.09,0.29,14,14,-0.0011312000806356082,0.9369149059057236,0.24827507138252258,0.0004154974924858168,0.0003906250058207661,0.0,0.0,4,9.30899849772317e-05,9.30899849772317e-05,1.0,in,l2sq,10188.164630889893
2026-05-19T17:21:47.619001,432,459820,50.210814084151615,50.210814084151615,59,0.3092391304347826,5.055,0.27,13,14,-0.002366250033082773,0.8783103004097939,0.24760617315769196,0.0009580066481759963,0.0025390625960426405,0.0,0.0,4,9.307602194493503e-05,9.307602194493503e-05,1.0,in,l2sq,10213.100952863693
2026-05-19T17:22:09.233249,433,460872,32.00364849893036,41.107231291540984,54,0.30869565217391304,5.17,0.3,14,14,-0.0031015195738292034,0.9448362439870834,0.24277659505605698,-0.00017173685373565728,0.005273437709547579,0.0,0.0,4,9.305740767130627e-05,9.305740767130627e-05,1.0,in,l2sq,10234.71513724327
2026-05-19T17:22:34.110216,434,461929,67.93433109926758,67.93433109926758,66,0.3095108695652174,5.27,0.27,13,14,-0.0013066843675915152,0.9597923010587692,0.230375524610281,0.0005137806386301125,0.002734375011641532,0.0,0.0,4,9.304344929281073e-05,9.304344929281073e-05,1.0,in,l2sq,10259.59216928482
2026-05-19T17:22:54.909955,435,462950,38.216430662009905,53.07538088063875,56,0.30978260869565216,5.255,0.25,14,14,-0.0029554539185483453,0.8605515211820602,0.26878758519887924,0.001774462243133712,0.004296874976716936,0.0,0.0,4,9.302949324063405e-05,9.302949324063405e-05,1.0,in,l2sq,10280.391833305359
2026-05-19T17:23:19.870722,436,464011,7.88658764069954,7.88658764069954,54,0.31277173913043477,5.325,0.27,13,14,-0.002614621465909406,0.846509113907814,0.2608712203800678,-0.0005120883718405106,0.010156250122236088,0.0,0.0,4,9.301088827228086e-05,9.301088827228086e-05,1.0,in,l2sq,10305.352643013
2026-05-19T17:23:41.725538,437,465083,81.57705938176933,44.73182351123444,53,0.3111413043478261,5.35,0.24,14,14,-0.0013229340504039566,0.8707749992609024,0.2507699355483055,-8.969041437012493e-05,0.0003906250058207661,0.0,0.0,4,9.299693687157887e-05,9.299693687157887e-05,1.0,in,l2sq,10327.207465648651
2026-05-19T17:24:14.824351,438,466172,18.819962599645244,18.819962599645244,58,0.3105978260869565,5.53,0.25,14,14,-0.002296457464399271,0.90898597240448,0.2400629110634327,0.0007148532054429835,0.001757812569849193,0.0,0.0,4,9.298298779603282e-05,9.298298779603282e-05,1.0,in,l2sq,10360.306061267853
2026-05-19T17:24:36.886864,439,467244,-31.80194426926304,-6.490990834808898,46,0.30625,5.685,0.23,14,14,-0.0014112852484686744,0.8777422979474068,0.25203478895127773,-0.0005485710242737821,0.0015624999796273187,0.0,0.0,4,9.29643921283035e-05,9.29643921283035e-05,1.0,in,l2sq,10382.368766784668
2026-05-19T17:25:08.126341,440,468244,20.029363669354,20.029363669354,54,0.30733695652173915,5.615,0.23,14,14,-0.002180336386663928,0.9585304856300354,0.2639361023902893,0.0009535404171401793,0.0023437500349245965,0.0,0.0,4,9.295044770190686e-05,9.295044770190686e-05,1.0,in,l2sq,10413.60808968544
2026-05-19T17:25:29.570547,441,469266,36.53249393771297,28.280928803533484,57,0.30543478260869567,5.35,0.25,14,14,-0.0020821914673431197,0.8800990208983421,0.2588262762874365,0.0011203264813048038,0.0007812500116415322,0.0,0.0,4,9.293650559950381e-05,9.293650559950381e-05,1.0,in,l2sq,10435.052417755127
2026-05-19T17:26:01.914646,442,470315,-4.758145662301528,-4.758145662301528,55,0.3059782608695652,5.29,0.26,15,15,-0.0031282335577997866,0.8745207041501999,0.22879260033369064,0.0010975499824099066,0.003906250145519152,0.0,0.0,4,9.292256535601678e-05,9.292256535601678e-05,1.0,in,l2sq,10467.396387338638
2026-05-19T17:26:22.951373,443,471346,45.006929848618164,20.124392093158317,61,0.30543478260869567,5.295,0.24,15,15,-0.0029752515867585427,0.8745182752609253,0.24142253957688808,0.0033524011439567403,0.015429687919095159,0.0,0.0,4,9.29086274358262e-05,9.29086274358262e-05,1.0,in,l2sq,10488.433220386505
2026-05-19T17:26:47.488320,444,472388,13.784806148375534,13.784806148375534,53,0.3059782608695652,5.67,0.27,14,15,-0.003467896985239305,0.8709000125527382,0.24542289972305298,0.002307843152527758,0.016796874930150807,0.0,0.0,4,9.28900466394253e-05,9.28900466394253e-05,1.0,in,l2sq,10512.97025847435
2026-05-19T17:27:08.433287,445,473417,42.01975223973644,27.902279194055986,62,0.3046195652173913,5.515,0.25,15,15,-0.001743504861952072,0.9817785918712616,0.23673425614833832,-0.0008310011340654233,0.002734375011641532,0.0,0.0,4,9.287611336466612e-05,9.287611336466612e-05,1.0,in,l2sq,10533.915199518204
2026-05-19T17:27:32.540688,446,474433,43.80454056083715,43.80454056083715,52,0.3035326086956522,5.415,0.24,12,15,-0.0023741705896100362,0.8825462237000465,0.2559391390532255,0.0005116380832078382,0.005078124988358468,0.0,0.0,4,9.2862182412042e-05,9.2862182412042e-05,1.0,in,l2sq,10558.02261018753
2026-05-19T17:27:53.997980,447,475479,22.832356285008515,33.31844842292283,56,0.3046195652173913,5.245,0.24,15,15,-0.002014114815392487,0.9046309143304825,0.25582075864076614,0.00016989324581118126,0.001953125,0.0,0.0,4,9.284825331684725e-05,9.284825331684725e-05,1.0,in,l2sq,10579.479902029037
2026-05-19T17:28:19.470908,448,476543,89.30329622382834,89.30329622382834,65,0.30679347826086956,5.205,0.22,12,15,-0.0027652245815261434,0.8872566893696785,0.2465461753308773,0.0015125833366710084,0.006054687488358468,0.0,0.0,4,9.283432654309099e-05,9.283432654309099e-05,1.0,in,l2sq,10604.952826738358
2026-05-19T17:28:40.553595,449,477565,46.61032077519976,67.95680849951405,51,0.3070652173913043,5.295,0.27,15,15,-0.0022628042883298116,0.8781174719333649,0.2513467650860548,-0.00037351985010897204,0.0031250001047737896,0.0,0.0,4,9.281576060612563e-05,9.281576060612563e-05,1.0,in,l2sq,10626.035517692566
2026-05-19T17:29:07.328470,450,478633,94.22734851754886,94.22734851754886,63,0.3059782608695652,5.375,0.29,12,15,-0.0015616282966220973,0.8744917511940002,0.22142525762319565,0.00018094680017377573,0.0023437500931322575,0.0,0.0,4,9.280183847408573e-05,9.280183847408573e-05,1.0,in,l2sq,10652.810357570648
2026-05-19T17:29:30.006763,451,479729,57.20727463390146,75.71731157572516,56,0.30733695652173915,5.505,0.34,15,15,-0.002072718776435112,0.9010008573532104,0.24745825864374638,0.00027755111275380717,0.0009765625145519152,0.0,0.0,4,9.278791866232382e-05,9.278791866232382e-05,1.0,in,l2sq,10675.488698482513
2026-05-19T17:29:38.851576,452,480001,33.129194222758414,33.129194222758414,20,0.2967391304347826,5.425,0.32,12,15,-0.0033837184775620255,0.8617488145828247,0.2407776676118374,0.0038343018877640134,0.008593750302679837,0.0,0.0,4,9.277400070650586e-05,9.277400070650586e-05,1.0,in,l2sq,10684.333531856537
