timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-19T16:40:39.563628,330,352712,153.15745769292607,153.15745769292607,64,0.2657608695652174,5.43,0.32,10,17,-0.0029966246336697866,0.880264014005661,0.31931644678115845,0.0017391860619227206,0.011328125518048182,0.0,0.0,4,9.464352208221304e-05,9.464352208221304e-05,1.0,in,l2sq,7925.20262336731
2026-05-19T16:41:01.088970,331,353753,75.9994155204381,114.57843660668209,47,0.26766304347826086,5.25,0.31,17,17,-0.0010162316510102798,0.9964786171913147,0.3089630752801895,-0.00016927054093685,0.0015625000232830644,0.0,0.0,4,9.462932579052134e-05,9.462932579052134e-05,1.0,in,l2sq,7946.727883577347
2026-05-19T16:41:25.983113,332,354784,88.19976043763003,88.19976043763003,60,0.27010869565217394,5.245,0.26,10,17,-0.0029066380084259436,0.9113689810037613,0.30443132668733597,-0.00015747785728308442,0.0029296876018634066,0.0,0.0,4,9.46151318647994e-05,9.46151318647994e-05,1.0,in,l2sq,7971.622096538544
2026-05-19T16:41:48.017200,333,355847,51.65878881400684,69.92927462581844,50,0.2714673913043478,5.14,0.27,17,17,-0.0023178987554274,0.9090475961565971,0.3239280469715595,0.0010917211173819136,0.0029296875,0.0,0.0,4,9.459620978457776e-05,9.459620978457776e-05,1.0,in,l2sq,7993.656177520752
2026-05-19T16:42:13.747052,334,356918,50.72095203681037,50.72095203681037,50,0.2720108695652174,5.14,0.32,9,17,-0.0008814350090716738,0.9412164390087128,0.3197733536362648,0.0004943262749292909,0.0023437500931322575,0.0,0.0,4,9.458202058961242e-05,9.458202058961242e-05,1.0,in,l2sq,8019.386027812958
2026-05-19T16:42:34.247541,335,357908,43.87701102125176,47.29898152903107,40,0.2698369565217391,5.125,0.35,17,17,-0.0029291473852935956,0.8929643109440804,0.3299056440591812,0.002415613511857373,0.005273437651339918,0.0,0.0,4,9.45678337594341e-05,9.45678337594341e-05,1.0,in,l2sq,8039.886507987976
2026-05-19T16:42:59.542161,336,358961,114.79924083235473,114.79924083235473,54,0.26902173913043476,5.1,0.34,10,17,-0.0030380487907677445,0.8327711224555969,0.3039107546210289,0.0025746141307536607,0.0074218752852175385,0.0,0.0,4,9.455364882080158e-05,9.455364882080158e-05,1.0,in,l2sq,8065.181123495102
2026-05-19T16:43:22.101901,337,360042,54.858412050498714,84.82882644142671,46,0.2673913043478261,5.075,0.34,17,17,-0.002377110363158824,0.904505230486393,0.33219534903764725,0.0011869916766954897,0.0009765625291038305,0.0,0.0,4,9.45394662462467e-05,9.45394662462467e-05,1.0,in,l2sq,8087.740853309631
2026-05-19T16:43:48.290578,338,361135,72.10001846534476,72.10001846534476,52,0.2673913043478261,5.04,0.27,10,17,-0.0032562850450631453,0.8795200437307358,0.3373929038643837,0.0016666531785972383,0.003906250145519152,0.0,0.0,4,9.452055929839211e-05,9.452055929839211e-05,1.0,in,l2sq,8113.929577589035
2026-05-19T16:44:09.336950,339,362156,144.7112647240629,108.40564159470382,55,0.2698369565217391,5.165,0.24,17,17,-0.0038605962996371146,0.8458197712898254,0.3507544994354248,0.0022692006628859396,0.016796874813735485,0.0,0.0,4,9.450638145081059e-05,9.450638145081059e-05,1.0,in,l2sq,8134.975873708725
2026-05-19T16:44:34.764633,340,363209,97.85094977377402,97.85094977377402,55,0.2720108695652174,5.085,0.16,9,17,-0.0019024355693545991,0.9394679591059685,0.345892995595932,0.0005377588962801605,0.002148437561118044,0.0,0.0,4,9.449220596612488e-05,9.449220596612488e-05,1.0,in,l2sq,8160.4036247730255
2026-05-19T16:44:57.212891,341,364291,24.699306029199775,61.2751279014869,52,0.27391304347826084,5.035,0.17,17,17,-0.002661665220512144,0.9319019988179207,0.3288312628865242,0.000885989617381705,0.0021484375174622983,0.0,0.0,4,9.44733084698537e-05,9.44733084698537e-05,1.0,in,l2sq,8182.851868867874
2026-05-19T16:45:23.027360,342,365364,28.477268504462135,28.477268504462135,46,0.2720108695652174,5.115,0.2,9,17,-0.0022504657506943193,1.0015332847833633,0.33377790451049805,0.0011533983833031947,0.0011718750465661287,0.0,0.0,4,9.445913770977831e-05,9.445913770977831e-05,1.0,in,l2sq,8208.666349172592
2026-05-19T16:45:45.982201,343,366468,93.24493298780263,60.86110074613238,61,0.27391304347826084,5.145,0.31,17,17,-0.003039988556702178,0.8965769559144974,0.34290772303938866,0.0016683821041624802,0.012500000128056854,0.0,0.0,4,9.444496931141754e-05,9.444496931141754e-05,1.0,in,l2sq,8231.621140480042
2026-05-19T16:46:11.657853,344,367531,124.42410692643165,124.42410692643165,53,0.27554347826086956,5.155,0.34,10,17,-0.0025234245264073585,0.910666435956955,0.3558492362499237,0.001203455409267945,0.0074218749650754035,0.0,0.0,4,9.442608126200494e-05,9.442608126200494e-05,1.0,in,l2sq,8257.296846628189
2026-05-19T16:46:33.964006,345,368608,133.19270257478044,128.80840475060603,59,0.2798913043478261,5.15,0.36,17,17,-0.003008854383369952,0.941381961107254,0.3611455485224724,-0.0008266202670711154,0.007421875139698386,0.0,0.0,4,9.441191758589266e-05,9.441191758589266e-05,1.0,in,l2sq,8279.602957963943
2026-05-19T16:46:58.878619,346,369629,97.6049339481633,97.6049339481633,52,0.28342391304347825,5.17,0.36,9,17,-0.002474746509687986,0.9386365711688995,0.34822139143943787,0.001176360524232159,0.0027343750261934474,0.0,0.0,4,9.439775627031436e-05,9.439775627031436e-05,1.0,in,l2sq,8304.517595767975
2026-05-19T16:47:21.822010,347,370732,61.99021420926335,79.79757407871332,43,0.2793478260869565,5.29,0.3,17,17,-0.0026407379977172463,0.8995461761951447,0.346450787037611,-0.00010063206018458976,0.002148437488358468,0.0,0.0,4,9.437887766303786e-05,9.437887766303786e-05,1.0,in,l2sq,8327.46098947525
2026-05-19T16:47:47.110201,348,371779,91.23390841016449,91.23390841016449,49,0.28043478260869564,5.4,0.31,10,17,-0.003290640626801178,0.9009489715099335,0.34667860716581345,0.0006566174820363813,0.0007812500116415322,0.0,0.0,4,9.43647210673474e-05,9.43647210673474e-05,1.0,in,l2sq,8352.749165773392
2026-05-19T16:48:09.180696,349,372842,75.07137289948543,83.15264065482495,48,0.28152173913043477,5.62,0.31,17,17,-0.002357914306048592,0.8697995617985725,0.3675928860902786,-0.0008626862723758624,0.005468750212457962,0.0,0.0,4,9.435056683101091e-05,9.435056683101091e-05,1.0,in,l2sq,8374.819645404816
2026-05-19T16:48:36.092027,350,373905,59.18872527600582,59.18872527600582,37,0.27418478260869567,5.7,0.25,10,17,-0.002093762579897851,0.8207771703600883,0.33845334872603416,0.00016207479056902507,0.0031250000465661287,0.0,0.0,4,9.433169766115038e-05,9.433169766115038e-05,1.0,in,l2sq,8401.730927467346
2026-05-19T16:48:57.556602,351,374941,84.89631289259478,72.0425190843003,48,0.27445652173913043,5.495,0.2,17,17,-0.001295103882148485,1.0127327144145966,0.367497518658638,-0.00025415413874729786,0.0031250000465661287,0.0,0.0,4,9.431754814234224e-05,9.431754814234224e-05,1.0,in,l2sq,8423.19555258751
2026-05-19T16:49:23.377706,352,376007,77.88542500573583,77.88542500573583,56,0.2733695652173913,5.45,0.23,9,17,-0.004008863234776089,0.8786003589630127,0.3454577848315239,0.003523438956062816,0.01152343733701855,0.0,0.0,4,9.430340098170862e-05,9.430340098170862e-05,1.0,in,l2sq,8449.016696691513
2026-05-19T16:49:45.802460,353,377085,110.36946140363654,94.12744320468619,54,0.27445652173913043,5.395,0.17,17,17,-0.002923512460256461,0.8963706716895103,0.36582712456583977,0.002927355778319901,0.011718750116415322,0.0,0.0,4,9.428454124454629e-05,9.428454124454629e-05,1.0,in,l2sq,8471.441362857819
2026-05-19T16:50:10.829823,354,378158,72.00268960304996,72.00268960304996,55,0.2758152173913043,5.355,0.24,9,17,-0.0023426175786882553,0.8374279141426086,0.35632865130901337,0.002785893443069676,0.0015625000232830644,0.0,0.0,4,9.427039879908275e-05,9.427039879908275e-05,1.0,in,l2sq,8496.468826293945
2026-05-19T16:50:31.028122,355,379187,74.22209479281948,73.11239219793472,49,0.2782608695652174,5.43,0.2,17,17,-0.002789266422041692,0.9468248784542084,0.3721567764878273,0.0009435972734081824,0.0015625000232830644,0.0,0.0,4,9.425625871061489e-05,9.425625871061489e-05,1.0,in,l2sq,8516.667116641998
2026-05-19T16:50:54.170238,356,380194,101.63892960493389,101.63892960493389,54,0.2782608695652174,5.38,0.24,10,17,-0.002366603926930111,0.8898381739854813,0.34170475974678993,-0.00021646952741313785,0.005859375261934474,0.0,0.0,4,9.423740840143535e-05,9.423740840143535e-05,1.0,in,l2sq,8539.809206962585
2026-05-19T16:51:15.884438,357,381295,102.77200852714549,102.20546906603968,51,0.2796195652173913,5.5,0.27,17,17,-0.00212412183755073,0.8799093961715698,0.3284803330898285,0.001711727940892159,0.0031250000465661287,0.0,0.0,4,9.422327302578043e-05,9.422327302578043e-05,1.0,in,l2sq,8561.523395299911
2026-05-19T16:51:41.366240,358,382343,63.400885602087165,63.400885602087165,49,0.27880434782608693,5.53,0.22,9,17,-0.0022328782741168895,0.8775469213724136,0.33929749578237534,0.0006760514201573364,0.0015624999796273187,0.0,0.0,4,9.420914000594295e-05,9.420914000594295e-05,1.0,in,l2sq,8587.005203723907
2026-05-19T16:52:04.368137,359,383440,129.95158176090032,96.67623368149374,54,0.27853260869565216,5.61,0.29,17,17,-0.003317290468839884,0.8800509795546532,0.3685474880039692,4.654278911862819e-05,0.011914062546566129,0.0,0.0,4,9.419029912003315e-05,9.419029912003315e-05,1.0,in,l2sq,8610.007095575333
2026-05-19T16:52:29.159117,360,384460,139.4849562671312,139.4849562671312,59,0.2796195652173913,5.36,0.27,10,17,-0.003792917868122636,0.9574475437402725,0.3710765317082405,0.004101393320706859,0.006249999918509275,0.0,0.0,4,9.417617081065266e-05,9.417617081065266e-05,1.0,in,l2sq,8634.798112154007
2026-05-19T16:52:51.256837,361,385515,102.62344872287967,121.05420249500543,53,0.2798913043478261,5.145,0.24,17,17,-0.002774283150210999,0.8871032148599625,0.35455824062228203,0.0022390674134385377,0.005664062628056854,0.0,0.0,4,9.416204485591192e-05,9.416204485591192e-05,1.0,in,l2sq,8656.895736694336
2026-05-19T16:53:17.024584,362,386577,129.21237822401477,129.21237822401477,47,0.2801630434782609,5.11,0.22,11,17,-0.0032112134795170277,0.8608744889497757,0.34650543332099915,0.001458804188666854,0.012109374860301614,0.0,0.0,4,9.414321338856118e-05,9.414321338856118e-05,1.0,in,l2sq,8682.663578033447
2026-05-19T16:53:39.453232,363,387651,107.96726090085473,118.58981956243474,60,0.2798913043478261,5.065,0.22,17,17,-0.0009617902192985417,0.9285724312067032,0.3337547779083252,0.0010988009733409743,0.0007812500116415322,0.0,0.0,4,9.41290921419227e-05,9.41290921419227e-05,1.0,in,l2sq,8705.09215593338
2026-05-19T16:54:06.206899,364,388763,101.8302497531477,101.8302497531477,54,0.2801630434782609,5.345,0.29,11,17,-0.0024485568144884395,0.9337489902973175,0.3348349891602993,0.00011451882719485523,0.0027343750989530236,0.0,0.0,4,9.411497324874688e-05,9.411497324874688e-05,1.0,in,l2sq,8731.845878362656
2026-05-19T16:54:27.931855,365,389805,135.37672865896,118.60348920605384,57,0.2796195652173913,5.44,0.34,17,17,-0.0021801812988997415,0.8911604881286621,0.3462942987680435,0.00012496303243092477,0.0005859375087311491,0.0,0.0,4,9.409615119524686e-05,9.409615119524686e-05,1.0,in,l2sq,8753.570836305618
2026-05-19T16:54:54.144545,366,390896,137.6864056999302,137.6864056999302,61,0.28206521739130436,5.505,0.32,11,17,-0.002026892892899923,0.8358803391456604,0.3088291808962822,-4.97734466989308e-05,0.0027343749534338713,0.0,0.0,4,9.408203700781971e-05,9.408203700781971e-05,1.0,in,l2sq,8779.783514022827
2026-05-19T16:55:15.676823,367,391926,128.76375011514426,133.22507790753724,52,0.2845108695652174,5.25,0.27,17,17,-0.0029239215691632126,0.9492085352540016,0.33381645753979683,0.0013972837204278138,0.0037109374825377017,0.0,0.0,4,9.406792517267872e-05,9.406792517267872e-05,1.0,in,l2sq,8801.315793514252
2026-05-19T16:55:42.134670,368,393026,46.19795021123637,46.19795021123637,50,0.2847826086956522,5.085,0.21,13,17,-0.002836302366631571,0.8881235867738724,0.3544360399246216,0.00041437860709266083,0.0003906250058207661,0.0,0.0,4,9.404911252832343e-05,9.404911252832343e-05,1.0,in,l2sq,8827.773634672165
2026-05-19T16:56:04.251100,369,394087,176.51403235556612,111.35599128340124,67,0.28994565217391305,5.03,0.17,17,17,-0.0027510211744811164,1.0040998607873917,0.3572014644742012,0.00046600744426539276,0.0066406250989530236,0.0,0.0,4,9.403500539657872e-05,9.403500539657872e-05,1.0,in,l2sq,8849.890089273453
2026-05-19T16:56:30.552329,370,395178,52.53593304189741,52.53593304189741,48,0.29293478260869565,5.165,0.22,12,17,-0.001849611297075171,0.8908662721514702,0.34439072757959366,0.0008341036133515554,0.007421874892315827,0.0,0.0,4,9.402090061594426e-05,9.402090061594426e-05,1.0,in,l2sq,8876.191264390945
2026-05-19T16:56:51.695669,371,396192,77.95089485881786,65.24341395035763,52,0.2940217391304348,5.17,0.24,17,17,-0.002263977410621093,0.8588611930608749,0.3476414643228054,-5.5858610608097714e-05,0.0003906250058207661,0.0,0.0,4,9.400209737603009e-05,9.400209737603009e-05,1.0,in,l2sq,8897.334619998932
2026-05-19T16:57:16.727448,372,397226,54.09828625689319,54.09828625689319,46,0.29130434782608694,5.13,0.23,12,17,-0.0016069546531070067,0.9092764258384705,0.3294583559036255,-0.0002925141362993544,0.0007812500116415322,0.0,0.0,4,9.398799729644068e-05,9.398799729644068e-05,1.0,in,l2sq,8922.366430521011
2026-05-19T16:57:38.296857,373,398259,106.90670588856737,80.50249607273028,50,0.2902173913043478,5.125,0.25,17,17,-0.003202240224345565,0.8587600961327553,0.3423484303057194,0.001839866490945502,0.006835937674622983,0.0,0.0,4,9.39738995667862e-05,9.39738995667862e-05,1.0,in,l2sq,8943.935799121857
2026-05-19T16:58:04.677979,374,399354,82.02004084552405,82.02004084552405,54,0.28994565217391305,5.17,0.23,13,17,-0.00230191953596659,0.8469133526086807,0.339356005191803,0.0006207816839378169,0.0011718750465661287,0.0,0.0,4,9.395980371679768e-05,9.395980371679768e-05,1.0,in,l2sq,8970.316984415054
2026-05-19T16:58:26.367202,375,400395,37.150691010446806,59.58536592798543,49,0.28994565217391305,5.095,0.23,17,17,-0.0020483680345932953,0.9669912531971931,0.3674536272883415,-0.00041357699569744,0.008593750098953024,0.0,0.0,4,9.394571021603917e-05,9.394571021603917e-05,1.0,in,l2sq,8992.00618314743
2026-05-19T16:58:52.491603,376,401482,92.05711432007007,92.05711432007007,46,0.2877717391304348,5.165,0.21,13,17,-0.003354367316933282,0.9110779389739037,0.3456375226378441,0.0005996328825289762,0.005859375,0.0,0.0,4,9.392692201345306e-05,9.392692201345306e-05,1.0,in,l2sq,9018.13058257103
2026-05-19T16:59:14.280505,377,402528,103.93713455998123,97.99712444002566,47,0.2866847826086957,5.15,0.21,17,17,-0.0024642393982503563,1.000909611582756,0.35953405499458313,0.0026034464631720655,0.007812500232830644,0.0,0.0,4,9.391283320998009e-05,9.391283320998009e-05,1.0,in,l2sq,9039.919471740723
2026-05-19T16:59:40.174425,378,403597,175.70966752398346,175.70966752398346,66,0.29130434782608694,5.255,0.22,10,17,-0.0023222871182951854,0.9302062019705772,0.3313922770321369,0.0011994994779570556,0.0023437500931322575,0.0,0.0,4,9.389874675456276e-05,9.389874675456276e-05,1.0,in,l2sq,9065.813380479813
2026-05-19T17:00:02.123327,379,404646,69.23014335624583,122.46990544011464,46,0.2891304347826087,5.39,0.22,17,17,-0.003154069550510008,0.8844736889004707,0.33392009511590004,0.001955604914610304,0.0074218749068677425,0.0,0.0,4,9.38799679441993e-05,9.38799679441993e-05,1.0,in,l2sq,9087.762297153473
2026-05-19T17:00:27.218986,380,405679,71.55539369116296,71.55539369116296,49,0.28641304347826085,5.22,0.21,10,17,-0.004341734945774056,0.9552580714225769,0.3292277902364731,0.0025780839065191463,0.014062500325962901,0.0,0.0,4,9.386588618371933e-05,9.386588618371933e-05,1.0,in,l2sq,9112.857959985733
2026-05-19T17:00:49.448682,381,406743,43.1044788153699,57.32993625326643,42,0.28342391304347825,5.165,0.25,17,17,-0.002293451175501171,0.9185200929641724,0.3424973860383034,0.0009808846628402423,0.005273437651339918,0.0,0.0,4,9.38518067701212e-05,9.38518067701212e-05,1.0,in,l2sq,9135.087626934052
2026-05-19T17:01:15.307824,382,407810,87.76041110597312,87.76041110597312,47,0.28342391304347825,5.22,0.25,10,17,-0.0029679332277737225,0.9260818660259247,0.3339410834014416,0.00021247781021432877,0.0027343750989530236,0.0,0.0,4,9.383303734728524e-05,9.383303734728524e-05,1.0,in,l2sq,9160.946820735931
2026-05-19T17:01:37.962751,383,408895,27.101032872717386,57.43072198934525,45,0.2793478260869565,5.195,0.28,17,17,-0.004635271232109522,0.8852377235889435,0.3469470962882042,0.0026407154779008123,0.011328125023283064,0.0,0.0,4,9.381896262627748e-05,9.381896262627748e-05,1.0,in,l2sq,9183.601690530777
2026-05-19T17:02:02.249722,384,409887,114.03341465164522,114.03341465164522,62,0.28152173913043477,5.355,0.35,10,17,-0.002780677442206003,0.9114166125655174,0.33941224589943886,-0.00015171764191562742,0.011718750116415322,0.0,0.0,4,9.380489025097836e-05,9.380489025097836e-05,1.0,in,l2sq,9207.888705968857
2026-05-19T17:02:23.971099,385,410921,137.3526359331278,125.69302529238651,56,0.28125,5.295,0.29,17,17,-0.003221265258616768,0.8398264646530151,0.3374088890850544,0.002326904702636051,0.004492187523283064,0.0,0.0,4,9.378613021097706e-05,9.378613021097706e-05,1.0,in,l2sq,9229.610070943832
2026-05-19T17:02:49.698690,386,411981,136.17449387197323,136.17449387197323,56,0.2798913043478261,5.325,0.27,12,17,-0.003017985902260989,0.9288380891084671,0.34148532152175903,0.0015240861914208037,0.007812500116415322,0.0,0.0,4,9.377206252592248e-05,9.377206252592248e-05,1.0,in,l2sq,9255.33764386177
2026-05-19T17:03:10.652989,387,412983,153.92048286814483,145.04748837005903,62,0.2826086956521739,5.28,0.22,17,17,-0.0026193380850600967,0.8823979124426842,0.33721017092466354,0.0005339808646340309,0.0015625000232830644,0.0,0.0,4,9.37579971854039e-05,9.37579971854039e-05,1.0,in,l2sq,9276.291956186295
2026-05-19T17:03:36.557849,388,414058,106.78668208559183,106.78668208559183,59,0.28505434782608696,5.32,0.32,11,17,-0.0024623394943774635,0.8740362673997879,0.3186195120215416,0.0009712468199722935,0.0027343749534338713,0.0,0.0,4,9.37439337202328e-05,9.37439337202328e-05,1.0,in,l2sq,9302.196794748306
2026-05-19T17:03:58.509748,389,415107,50.59132016925142,78.68900112742162,48,0.2798913043478261,5.175,0.29,17,17,-0.002974249451654032,0.9165383279323578,0.3522821180522442,0.002099417074964527,0.008984375279396772,0.0,0.0,4,9.372987259889444e-05,9.372987259889444e-05,1.0,in,l2sq,9324.148692846298
2026-05-19T17:04:24.673384,390,416187,60.72017173435272,60.72017173435272,46,0.2793478260869565,5.25,0.36,10,17,-0.00230865780176831,0.9214591309428215,0.33550523966550827,0.000613775969100061,0.001171875002910383,0.0,0.0,4,9.371112756167338e-05,9.371112756167338e-05,1.0,in,l2sq,9350.312368869781
2026-05-19T17:04:45.225641,391,417203,114.60027029951148,87.6602210169321,56,0.28043478260869564,5.195,0.31,17,17,-0.002771407374530077,0.9681511968374252,0.33051761239767075,-0.0004424481420756132,0.0011718750465661287,0.0,0.0,4,9.369707112682866e-05,9.369707112682866e-05,1.0,in,l2sq,9370.864587545395
2026-05-19T17:05:08.200984,392,418194,148.172478804439,148.172478804439,56,0.2831521739130435,5.005,0.22,12,17,-0.0016644962517602946,0.850219190120697,0.3208238258957863,0.0007618395885856111,0.0005859375232830644,0.0,0.0,4,9.368301703464499e-05,9.368301703464499e-05,1.0,in,l2sq,9393.839983701706
2026-05-19T17:05:28.246897,393,419209,98.41005627096177,123.29126753770039,51,0.28342391304347825,4.785,0.21,17,17,-0.0030313190043670946,0.8554877638816833,0.3290078714489937,0.00014935545109440174,0.003906250145519152,0.0,0.0,4,9.366428136806825e-05,9.366428136806825e-05,1.0,in,l2sq,9413.885873794556
2026-05-19T17:05:52.162141,394,420257,102.91505308076131,102.91505308076131,51,0.2826086956521739,4.925,0.21,12,17,-0.00397810203721749,0.9405337870121002,0.32175181061029434,0.00085019618336446,0.017578125,0.0,0.0,4,9.365023196003546e-05,9.365023196003546e-05,1.0,in,l2sq,9437.801146745682
2026-05-19T17:06:12.676263,395,421300,60.33500757971668,81.625030330239,52,0.28342391304347825,4.995,0.2,17,17,-0.003437480799039161,0.8462088331580162,0.32330988347530365,0.0024753957088478606,0.007812500145519152,0.0,0.0,4,9.363618489349262e-05,9.363618489349262e-05,1.0,in,l2sq,9458.31524515152
2026-05-19T17:06:36.803891,396,422361,127.80691977692848,127.80691977692848,61,0.2875,5.205,0.25,12,17,-0.002972456958377556,0.936360090970993,0.32554370164871216,0.0019948789169575327,0.011328124819556251,0.0,0.0,4,9.362213969986076e-05,9.362213969986076e-05,1.0,in,l2sq,9482.442886352539
2026-05-19T17:06:58.160269,397,423445,82.34135274954711,105.07413626323779,57,0.2902173913043478,5.295,0.28,17,17,-0.002112193760694936,0.8751987889409065,0.30306514352560043,2.5852768908429802e-05,0.003515625052386895,0.0,0.0,4,9.360809684701649e-05,9.360809684701649e-05,1.0,in,l2sq,9503.799243211746
2026-05-19T17:07:22.893145,398,424530,96.71156538874322,96.71156538874322,55,0.2872282608695652,5.315,0.25,8,17,-0.0039365431555781205,0.874996654689312,0.32308194041252136,-0.00017350843113490833,0.014843750701402314,0.0,0.0,4,9.358937616372806e-05,9.358937616372806e-05,1.0,in,l2sq,9528.532128095627
2026-05-19T17:07:44.136626,399,425614,65.46595421087045,81.08875979980684,49,0.28804347826086957,5.41,0.22,17,17,-0.0017106411964050716,0.9203710034489632,0.31941722333431244,0.0005727551863401042,0.004687500186264515,0.0,0.0,4,9.357065922438908e-05,9.357065922438908e-05,1.0,in,l2sq,9549.775568962097
2026-05-19T17:08:08.618991,400,426633,136.45230805172451,136.45230805172451,58,0.2904891304347826,5.345,0.18,11,17,-0.0026154280407353347,0.8607713133096695,0.3255005478858948,9.623223222660071e-05,0.0003906250058207661,0.0,0.0,4,9.355662385944377e-05,9.355662385944377e-05,1.0,in,l2sq,9574.257979393005
2026-05-19T17:08:29.287167,401,427689,121.63723534705474,129.04477169938963,72,0.2986413043478261,5.435,0.27,17,17,-0.002772383314731952,0.9009114354848862,0.32210109382867813,0.0014203395262484403,0.0035156250960426405,0.0,0.0,4,9.354259083364798e-05,9.354259083364798e-05,1.0,in,l2sq,9594.926103115082
2026-05-19T17:08:53.541009,402,428762,146.66793858288523,146.66793858288523,58,0.3016304347826087,5.385,0.34,10,17,-0.00169956839090446,1.027041643857956,0.295162595808506,-0.00034758678357321715,0.0003906250058207661,0.0,0.0,4,9.35285596788911e-05,9.35285596788911e-05,1.0,in,l2sq,9619.180014133453
2026-05-19T17:09:14.069124,403,429811,92.27579232805901,119.47186545547211,61,0.3059782608695652,5.485,0.39,17,17,-0.0029937364859506377,0.9038071855902672,0.31077689304947853,0.0011579969549529792,0.006835937689174898,0.0,0.0,4,9.351453086258206e-05,9.351453086258206e-05,1.0,in,l2sq,9639.70806312561
2026-05-19T17:09:38.997376,404,430914,63.389793541572836,63.389793541572836,44,0.3010869565217391,5.515,0.38,10,17,-0.002744407314457964,0.8928036391735077,0.3188135512173176,-0.0002304098915715258,0.0029296876455191523,0.0,0.0,4,9.349582889155487e-05,9.349582889155487e-05,1.0,in,l2sq,9664.6363427639
2026-05-19T17:09:59.165879,405,431946,78.84787917115528,71.11883635636406,47,0.2986413043478261,5.215,0.25,17,17,-0.003640471346443519,0.8914468288421631,0.342336006462574,0.0007288750127372179,0.008593749953433871,0.0,0.0,4,9.34818047509724e-05,9.34818047509724e-05,1.0,in,l2sq,9684.804864168167
2026-05-19T17:10:23.549335,406,433006,60.69615210698947,60.69615210698947,58,0.29918478260869563,5.225,0.25,11,17,-0.002401341532822676,0.9110017120838165,0.313825149089098,-0.0002657898089182681,0.004296875194995664,0.0,0.0,4,9.346778294766877e-05,9.346778294766877e-05,1.0,in,l2sq,9709.188305854797
2026-05-19T17:10:44.122136,407,434049,125.19285561595129,92.94450386147038,63,0.29945652173913045,4.96,0.27,17,17,-0.002928109843924248,0.912908524274826,0.3111090622842312,0.0003541689575740775,0.0046874999679857865,0.0,0.0,4,9.344909032575708e-05,9.344909032575708e-05,1.0,in,l2sq,9729.761096000671
2026-05-19T17:11:07.846500,408,435085,118.92505042775647,118.92505042775647,50,0.2970108695652174,5.235,0.27,11,17,-0.001906336087267868,0.8999267518520355,0.3339375630021095,0.0013935815864897436,0.005078125046566129,0.0,0.0,4,9.343507319584262e-05,9.343507319584262e-05,1.0,in,l2sq,9753.485506534576
2026-05-19T17:11:27.630260,409,436087,124.54926373507473,121.7371570814156,61,0.3005434782608696,5.415,0.27,17,17,-0.003752652561524905,0.8424010276794434,0.31248708814382553,0.0022699386657677664,0.007226562549476512,0.0,0.0,4,9.34210584020386e-05,9.34210584020386e-05,1.0,in,l2sq,9773.269174575806
2026-05-19T17:11:50.761546,410,437091,152.66107567129964,152.66107567129964,64,0.30543478260869567,5.35,0.25,11,17,-0.002463984515634454,0.9982416033744812,0.318629190325737,0.0009859317910922982,0.007812500232830644,0.0,0.0,4,9.340704547684264e-05,9.340704547684264e-05,1.0,in,l2sq,9796.400548934937
2026-05-19T17:12:10.740561,411,438102,112.69244904475217,132.6767623580259,58,0.3059782608695652,5.39,0.22,17,17,-0.0029779732692986616,0.8928091004490852,0.3154865950345993,0.0007899465250716109,0.006445312697906047,0.0,0.0,4,9.339303488705634e-05,9.339303488705634e-05,1.0,in,l2sq,9816.379532575607
2026-05-19T17:12:35.771527,412,439195,72.47091477107672,72.47091477107672,56,0.3059782608695652,5.115,0.24,10,17,-0.0030342099547851498,0.846558652818203,0.3182700127363205,0.000561591406926687,0.0025390625232830644,0.0,0.0,4,9.337435721400929e-05,9.337435721400929e-05,1.0,in,l2sq,9841.410491466522
2026-05-19T17:12:56.127322,413,440228,89.79279419934107,81.13185448520889,56,0.30733695652173915,5.07,0.25,17,17,-0.0022181258071212184,0.9149487167596817,0.3145015463232994,0.0010879514874431728,0.007812500232830644,0.0,0.0,4,9.336035129387475e-05,9.336035129387475e-05,1.0,in,l2sq,9861.766308307648
2026-05-19T17:13:19.769091,414,441257,145.3806600565136,145.3806600565136,64,0.3108695652173913,5.24,0.35,12,17,-0.0027736582618673733,0.9305547401309013,0.31823477521538734,0.0004856904036842219,0.0023437500349245965,0.0,0.0,4,9.334634770798243e-05,9.334634770798243e-05,1.0,in,l2sq,9885.408065319061
2026-05-19T17:13:40.437780,415,442304,136.83446815061134,141.10756410356248,59,0.31277173913043477,5.325,0.33,17,17,-0.0026535313794738835,0.9326060563325882,0.32307716459035873,-0.00040422855749397413,0.001367187505820766,0.0,0.0,4,9.332767937190431e-05,9.332767937190431e-05,1.0,in,l2sq,9906.076748132706
2026-05-19T17:14:04.199978,416,443340,66.45689042521352,66.45689042521352,44,0.3081521739130435,5.33,0.38,13,17,-0.0023417323856846917,0.8601370751857758,0.31637652963399887,-0.00042757380888358565,0.0011718750465661287,0.0,0.0,4,9.331368045332938e-05,9.331368045332938e-05,1.0,in,l2sq,9929.838985681534
